,mse,mape
699,0.004185202796173095,0.07061147995681763
700,0.02485235548966825,0.02485235548966825
701,0.02561277222276926,0.02561277222276926
702,0.02408246010464877,0.02408246010464877
703,0.03175115097702742,0.03175115097702742
704,0.03870506562681198,0.03870506562681198
705,0.028436090577554703,0.028436090577554703
706,0.032695397067976,0.20596847243995667
707,0.0366460604259491,0.0366460604259491
708,0.05697601326198578,0.2127179236003876
709,0.009505655881178379,0.15698303588123322
710,0.008606132850211862,0.135583508093071
711,0.007968135908406972,0.15362513371200562
712,0.005412653818887472,0.09109334953517914
713,0.0043097031621009115,0.05964009769649505
714,0.014348454106760023,0.22152275152893064
715,0.004691215031009912,0.07959010757894516
716,0.009301692977708578,0.11707064070196153
717,0.03749894656629563,0.6620381505081177
718,0.019508297819805145,0.339241686541748
719,0.02651288105563521,0.02651288105563521
720,0.02818426421300769,0.02818426421300769
721,0.014756584804666042,0.323412361819458
722,0.02740394302101136,0.02740394302101136
723,0.026863308403801918,0.026863308403801918
724,0.048316464204502106,0.23198215969295505
725,0.026033596381706,0.026033596381706
726,0.02535943106205464,0.02535943106205464
727,0.025900379534971714,0.025900379534971714
728,0.02978755139203072,0.02978755139203072
729,0.03196046293170452,0.03196046293170452
730,0.037132281143379214,0.8533974916526794
731,0.04249249376745224,0.04249249376745224
732,0.025309355477032062,0.025309355477032062
733,0.009362199608397485,0.1381607682296753
734,0.023013515411105752,0.023013515411105752
735,0.03705077875794174,0.03705077875794174
736,0.025996164897617698,0.025996164897617698
737,0.026204913187932968,0.14401303537578586
738,0.03919438995809555,0.03919438995809555
739,0.02640309304387569,0.20845394142360688
740,0.03040220100821257,0.03040220100821257
741,0.015563409108829498,0.1323876113483429
742,0.03513455324263574,0.2424104840347289
743,0.03027147174270153,0.2051170200893402
744,0.03598318227024079,0.03598318227024079
745,0.035963083397758014,0.035963083397758014
746,0.040282107222986224,0.2021387101003647
747,0.004392897974860668,0.058883651424360285
748,0.026155173326072097,0.026155173326072097
749,0.02391377989125699,0.02391377989125699
750,0.02829930304006934,0.02829930304006934
751,0.007443680692625045,0.13011029668540955
752,0.025348821435284608,0.025348821435284608
753,0.026528357075688243,0.026528357075688243
754,0.028548096552652117,0.028548096552652117
755,0.01929403402299881,0.18274820156784058
756,0.02995074984074831,0.02995074984074831
757,0.02767380770684481,0.02767380770684481
758,0.024220223318946358,0.024220223318946358
759,0.035272812251162536,0.035272812251162536
760,0.026981043409717083,0.026981043409717083
761,0.023546783208542317,0.023546783208542317
762,0.02437788412363529,0.02437788412363529
763,0.0271620277913034,0.0271620277913034
764,0.0036838396072134375,0.042987316180181506
765,0.02345098674685955,0.17047658868522644
766,0.02436485096269548,0.02436485096269548
767,0.03192760307730436,0.03192760307730436
768,0.025114602189672004,0.025114602189672004
769,0.021378322769117355,0.3429728777000427
770,0.02376345651147217,0.02376345651147217
771,0.007079752426755428,0.10283207454175948
772,0.023972453795534372,0.023972453795534372
773,0.09329574115962982,0.29506883331031797
774,0.02514269879476428,0.02514269879476428
775,0.0271692515948534,0.0271692515948534
776,0.02668475151450634,0.02668475151450634
777,0.028509553302240368,0.028509553302240368
778,0.028583943158549067,0.028583943158549067
779,0.03810314346493482,0.03810314346493482
780,0.023527722586107254,0.023527722586107254
781,0.039581727016878135,0.039581727016878135
782,0.029271547462952137,0.029271547462952137
783,0.1110570312330246,0.275205734450531
784,0.004091610814605653,0.058804254312229166
785,0.031188208390188217,0.031188208390188217
786,0.026472131269213557,0.026472131269213557
787,0.03754178740472794,0.4952311546394348
788,0.010762100372624397,0.12075139888019565
789,0.007610423289400339,0.10549828716011048
790,0.04966083951683045,0.18930815466136927
791,0.03940273054332734,0.03940273054332734
792,0.032555217635047436,0.032555217635047436
793,0.03159756843389273,0.03159756843389273
794,0.0349089948126793,0.0349089948126793
795,0.004386365212661027,0.03767705269546509
796,0.03405662883461713,0.03405662883461713
797,0.02578751534612179,0.02578751534612179
798,0.036043591577720656,0.036043591577720656
799,0.04204009265096188,0.04204009265096188
800,0.03897403344900609,0.03897403344900609
801,0.0038759830958887934,0.052356454808425906
802,0.024749018963587284,0.024749018963587284
803,0.012836908254933355,0.2303389043399811
804,0.0410030519256115,0.0410030519256115
805,0.038552263531994826,0.038552263531994826
806,0.02258726887793541,0.12373801626653673
807,0.02368775791411549,0.02368775791411549
808,0.024501140242603407,0.024501140242603407
809,0.02384690185000449,0.02384690185000449
810,0.018241925429713726,0.2396842569896698
811,0.023760357652020454,0.023760357652020454
812,0.036304630119514465,0.036304630119514465
813,0.024480843249869346,0.21489221163482666
814,0.0237448617249474,0.0237448617249474
815,0.02613059921578765,0.02613059921578765
816,0.024626292767164108,0.024626292767164108
817,0.02633916192145348,0.02633916192145348
818,0.023338901823547482,0.023338901823547482
819,0.004082460104648768,0.05734713308901787
820,0.011751150977027416,0.19571382113189686
821,0.01870506562681198,0.2407203347274781
822,0.008436090577554702,0.15237969465942386
823,0.0259591019844383,0.0259591019844383
824,0.016646060425949096,0.17805651136131287
825,0.037185488049101836,0.037185488049101836
826,0.026988731011909246,0.026988731011909246
827,0.025877044800829887,0.46290341325492856
828,0.009991219997566938,0.12722172893972394
829,0.02303501508005224,0.02303501508005224
830,0.025848365634840727,0.025848365634840727
831,0.03053653590769768,0.03053653590769768
832,0.03432010744155647,0.03432010744155647
833,0.024617205154311657,0.024617205154311657
834,0.03070359003187418,0.03070359003187418
835,0.02522398020529449,0.02522398020529449
836,0.027864566784512997,0.027864566784512997
837,0.024539424585339427,0.024539424585339427
838,0.030944524113249782,0.030944524113249782
839,0.023070176028807454,0.023070176028807454
840,0.024681422639799118,0.024681422639799118
841,0.007403943021011354,0.12538504906387327
842,0.027288389638227224,0.027288389638227224
843,0.0068633084038019175,0.1081961274930954
844,0.050380155820560456,0.1761144728252411
845,0.023861151667472717,0.023861151667472717
846,0.02353656537753791,0.02353656537753791
847,0.034623032216143615,0.034623032216143615
848,0.026915668755930662,0.026915668755930662
849,0.025719510870215297,0.025719510870215297
850,0.026564083308142424,0.026564083308142424
851,0.02249249376745224,0.15828801997394562
852,0.026327876620155573,0.026327876620155573
853,0.029093020375978947,0.029093020375978947
854,0.03747877456636428,0.03747877456636428
855,0.023897855788630247,0.023897855788630247
856,0.005996164897617697,0.10255056925506593
857,0.02621133186311721,0.3418197066375732
858,0.01919438995809555,0.49334818430633537
859,0.025889409253534675,0.025889409253534675
860,0.023491266662415862,0.023491266662415862
861,0.0077123849505305285,0.120705458600235
862,0.0035611667290076613,0.06603500552864075
863,0.023624188861970603,0.023624188861970603
864,0.03739182956905365,0.2586959034988403
865,0.03564869918317795,0.563127937991333
866,0.03078201670588255,0.03078201670588255
867,0.015963083397758007,0.13622948833198548
868,0.02413396829662174,0.02413396829662174
869,0.024277914095830917,0.024277914095830917
870,0.03509973526389598,0.03509973526389598
871,0.025632205665272474,0.025632205665272474
872,0.023530620861959457,0.023530620861959457
873,0.0039137798912569875,0.05601429872603417
874,0.02338983026721776,0.02338983026721776
875,0.02548962995798588,0.02548962995798588
876,0.036756123196494586,0.036756123196494586
877,0.005348821435284614,0.09730673142166138
878,0.03294555075855255,0.03294555075855255
879,0.006528357075688242,0.07944377072544098
880,0.02611761937306524,0.02611761937306524
881,0.02602628551812172,0.33766997166366575
882,0.023289098533962667,0.023289098533962667
883,0.04165545270235539,0.04165545270235539
884,0.007673807706844806,0.10334440626592636
885,0.026121872956094142,0.026121872956094142
886,0.029131058383893967,0.029131058383893967
887,0.02929153923333884,0.02929153923333884
888,0.01836898669989109,0.1533035070487976
889,0.0069810434097170825,0.1438261301109314
890,0.003546783208542317,0.05815143816561699
891,0.03131277930380107,0.03131277930380107
892,0.007162027791303396,0.07870897211523056
893,0.026500477003094557,0.026500477003094557
894,0.033704476211380965,0.033704476211380965
895,0.004364850962695479,0.09990899570674897
896,0.03032180644960404,0.03032180644960404
897,0.03249111935884952,0.03249111935884952
898,0.023706163409326967,0.023706163409326967
899,0.02769342508555651,0.02769342508555651
900,0.03006123356909752,0.03006123356909752
901,0.024192221243095398,0.024192221243095398
902,0.042678076107215884,0.41784289785118095
903,0.030527801498931646,0.030527801498931646
904,0.023689951469817012,0.023689951469817012
905,0.03546452407182456,0.03546452407182456
906,0.03885352403314114,0.03885352403314114
907,0.02751207096890807,0.02751207096890807
908,0.007169251594853401,0.12951980837078095
909,0.004043446885582804,0.06714454599113465
910,0.0066847515145063395,0.1205453307220459
911,0.02523632092790008,0.02523632092790008
912,0.039288384620261206,0.039288384620261206
913,0.00858394315854907,0.09713691033811568
914,0.02475210629792213,0.02475210629792213
915,0.003527722586107254,0.04938786037654877
916,0.029729509040874243,0.029729509040874243
917,0.037221049670290954,0.037221049670290954
918,0.03027792252988816,0.03027792252988816
919,0.0642583326289177,0.8165113360473633
920,0.040137793649148955,0.040137793649148955
921,0.006472131269213557,0.08334759183616638
922,0.032039788331997394,0.032039788331997394
923,0.02343651025013328,0.02343651025013328
924,0.02356650332377553,0.02356650332377553
925,0.0246356285774827,0.0246356285774827
926,0.01940273054332733,0.15398541398735047
927,0.012555217635047435,0.13517692990989685
928,0.040523342568588264,0.040523342568588264
929,0.03393476993234158,0.03393476993234158
930,0.025233342558306456,0.025233342558306456
931,0.025351186994624145,0.025351186994624145
932,0.030255934935224056,0.030255934935224056
933,0.027681167949152003,0.027681167949152003
934,0.029191251158875227,0.029191251158875227
935,0.023216136395160854,0.023216136395160854
936,0.032702403854739666,0.032702403854739666
937,0.030530839007508755,0.030530839007508755
938,0.022040092650961882,0.3834103376457214
939,0.027606033984732627,0.771024289805603
940,0.01897403344900608,0.18741849370689392
941,0.04240212895364762,0.21374355562419892
942,0.0047490189635872836,0.06467720427007675
943,0.025051360264581442,0.025051360264581442
944,0.021003051925611495,0.4386944205352783
945,0.04021871067972184,0.04021871067972184
946,0.01855226353199482,0.1959022165128708
947,0.06239367582292558,0.2944884926864624
948,0.025796881657254696,0.025796881657254696
949,0.02447659535256476,0.02447659535256476
950,0.031376323443067074,0.031376323443067074
951,0.06721616097183228,0.25700193949432365
952,0.0038469018500044945,0.06509241767616272
953,0.034814375717353824,0.7835044295379638
954,0.005235160965633393,0.08449858732910157
955,0.026288863983166207,0.026288863983166207
956,0.02383657243491412,0.02383657243491412
957,0.028710696626615524,0.028710696626615524
958,0.03654315207542182,0.03654315207542182
959,0.02755281865985394,0.02755281865985394
960,0.023800336536180973,0.023800336536180973
961,0.006339161921453475,0.09676542438955307
962,0.0033389018235474824,0.05539214544386864
963,0.02368156731517315,0.39194217630119327
964,0.025228062657800317,0.025228062657800317
965,0.03592074174822569,0.03592074174822569
966,0.037428117137563235,0.037428117137563235
967,0.03744550306738616,0.03744550306738616
968,0.008679640278381109,0.10860032149047853
969,0.03103924893231392,0.03103924893231392
970,0.017185488049101832,0.2764433950969696
971,0.025567374438208345,0.025567374438208345
972,0.02402785212190152,0.02402785212190152
973,0.03250194784642458,0.03250194784642458
974,0.02671485698239208,0.02671485698239208
975,0.025636190328907967,0.025636190328907967
976,0.025443684788581732,0.025443684788581732
977,0.028988395597946644,0.028988395597946644
978,0.026460830601093173,0.026460830601093173
979,0.02831565520183444,0.02831565520183444
980,0.03747208673895598,0.03747208673895598
981,0.027947718989264958,0.027947718989264958
982,0.02453671129343361,0.02453671129343361
983,0.02441414563373924,0.02441414563373924
984,0.030337155576956282,0.030337155576956282
985,0.03194621742160321,0.03194621742160321
986,0.03161137063444853,0.03161137063444853
