,mse,mape
695,0.011176412252497672,0.12743777714462282
696,0.046674746347379684,0.7859872647354126
697,0.010952773762655257,0.09879524193496704
698,0.03510885558815002,0.21101128242702485
699,0.003710171233651042,0.07848229937047957
700,0.029364110564601417,0.3430255421230316
701,0.009510566739153861,0.12554746053905488
702,0.005307134266731143,0.09152639589996338
703,0.0028182581558570266,0.07533661208839418
704,0.005369453018319608,0.1267235346862793
705,0.02903255566747189,0.6106168099472046
706,0.01176826588602066,0.11611878059597015
707,0.004244318956297636,0.10819504342765808
708,0.0024160676661625505,0.04908554561228752
709,0.03034384608061314,0.1676408269235611
710,0.032143646513831614,0.20148218355865483
711,0.0034166706286117435,0.0788622640797615
712,0.023630840031218528,0.16897190294952394
713,0.003872250465464592,0.07928397439212799
714,0.03441300920934677,0.2053838141986847
715,0.02383816920013428,0.4408047267028809
716,0.003828854093116522,0.08046595684976578
717,0.05638557977766992,0.7577529021331787
718,0.02198172293395996,0.3395617970058441
719,0.03510432995648384,0.6883452006408691
720,0.02957464501054287,0.2617249556610107
721,0.02357064679057598,0.4106181331703186
722,0.005866153890055418,0.11355777762622832
723,0.009684468878221511,0.1332877644130707
724,0.06883294813127518,0.2955555089542389
725,0.03347686610908508,0.284718550069046
726,0.034895068628501884,0.3978780277797699
727,0.0059198451021432895,0.09790784798355104
728,0.02182513966948986,0.558205015284729
729,0.02946621425242424,0.19545280121059408
730,0.00872291138188243,0.1280682750770569
731,0.023082307798576354,0.3912325569221497
732,0.004480004336473345,0.07516350529880524
733,0.04995704956145288,0.4797965355941773
734,0.003570856785190105,0.06598684124441147
735,0.0025346967999570072,0.05515459857673645
736,0.002173908255317062,0.04466856948823929
737,0.003362199783113599,0.08325570009441376
738,0.0101374157497406,0.26073039255828856
739,0.047131569606971735,0.6944245763847351
740,0.02481094307990074,0.4966939159461975
741,0.0074287306310355655,0.09405875138731004
742,0.003713657174047828,0.08662057600708008
743,0.02482446774632931,0.5038991042205809
744,0.011150173170280456,0.206439501864624
745,0.02066305212469101,0.1408670016357422
746,0.006957905625712872,0.10278334401340483
747,0.005402808103498817,0.10983627222270965
748,0.002284792859826982,0.05215380273551941
749,0.005130829548251629,0.06848285279960632
750,0.003398861994755268,0.05645130879969597
751,0.02600323900372982,0.21796374700756083
752,0.0027460351379334927,0.0940496095249176
753,0.02588533170313835,0.32165823064537047
754,0.005617992745500803,0.12606513432950975
755,0.029837130827617644,0.2981332012245178
756,0.05165158726067543,0.19967780194969167
757,0.05105164788455963,0.7099568911621094
758,0.028013767337214942,0.17860769413204194
759,0.04712045125455856,0.8618066378662109
760,0.03303673736543655,0.2479846545288086
761,0.003462386576247216,0.07161348245830536
762,0.009378640239846706,0.1355397769042969
763,0.0303862594419837,0.16411595724315647
764,0.0040603170895695696,0.08941823176832199
765,0.030272218657445907,0.23315692625732426
766,0.005534067077350617,0.08937343887777327
767,0.009419026111972331,0.10014892302246094
768,0.003915727862876654,0.09000307999343872
769,0.009864495394539832,0.12319710038394928
770,0.005022720692467689,0.10131004385442734
771,0.003798156304073334,0.0827653699347496
772,0.024765013975811004,0.2056485333272934
773,0.00603458311201334,0.10181024603338244
774,0.02948017909915447,0.22547281466217042
775,0.008338503798258304,0.09235752306671144
776,0.0022731801986441017,0.04034382782669067
777,0.01184860549659729,0.14657650075645448
778,0.05297540060968399,0.7019636698791504
779,0.03214181739629507,0.25403089009017943
780,0.04490938715429306,0.21820173345298768
781,0.028350301680874823,0.1416260369846344
782,0.003903907749590277,0.07688484273643494
783,0.02839255206079483,0.15346432409973146
784,0.0036302954217165713,0.08094686947555542
785,0.03259908281059265,0.12357596240730286
786,0.011084687223446372,0.16600673578472136
787,0.00925279341430664,0.15666217289657594
788,0.007968551272314786,0.1730896749326706
789,0.0032731879295527936,0.06042324311823845
790,0.004132076658096909,0.08120062134952545
791,0.0249902897307396,0.1287916966506958
792,0.02782886966855526,0.43141446195335387
793,0.002224092863288522,0.042765616697978966
794,0.009289548991036416,0.20264802060813905
795,0.022541395647239684,0.3915358253547669
796,0.05142856322021485,0.8310177393981933
797,0.08841991357297897,0.2933755584785461
798,0.008201859218788146,0.10662347011060716
799,0.05871391974182129,0.23292443834037782
800,0.05049582503528595,0.21426194093914033
801,0.007564900701653957,0.12941721759529115
802,0.03302758060188293,0.33902979574890135
803,0.004222273852464558,0.07890791378707886
804,0.009720671249341967,0.12479806624145508
805,0.024996510965538024,0.2069092907735825
806,0.04765816919298172,0.8651146360466003
807,0.00325620014013052,0.0836465128490448
808,0.049989170653533935,0.2869286604949951
809,0.010179811415982246,0.15563177250118257
810,0.028748122637879847,0.14217889986724858
811,0.0023872628484599293,0.042346789760303497
812,0.00422866086268127,0.09226909957618712
813,0.0022619123596444727,0.04166419736833572
814,0.00911528456748724,0.11332494698257446
815,0.03330810613722801,0.12546207688541414
816,0.031441329641056066,0.14468405328483583
817,0.044892444534015655,0.18942379139156346
818,0.023326999766540527,0.415186501366806
819,0.033973808062982565,0.15412077985496522
820,0.03140932254285812,0.5696672864982605
821,0.0023761742890559137,0.05517325110526085
822,0.012423021977555751,0.1243586458990097
823,0.032157951628577715,0.3678053685256958
824,0.007244446107906103,0.17330602489204408
825,0.010875653734219073,0.12978074632377626
826,0.07276380739898683,0.2497587271759033
827,0.0046904182785868645,0.10276388309688568
828,0.005770937798333168,0.10533475063533784
829,0.0677291818687439,0.22138784013481141
830,0.006930791565936804,0.17129342935771943
831,0.002998299922582507,0.07384636185855865
832,0.032986838964533804,0.17837462506980897
833,0.025054040623617168,0.15746924958915712
834,0.0033381164798259736,0.06875488094778061
835,0.03133639625997544,0.17646007917613987
836,0.03322620376737118,0.18703930757732393
837,0.03463464475960732,0.1854229041168213
838,0.01234383627564907,0.2294601865837097
839,0.08123020015449524,0.27597422085494994
840,0.05030434720010757,0.19630233131141667
841,0.002241702426944673,0.0386105620095253
842,0.03540822796316147,0.6109647818634033
843,0.03069271672309637,0.13092332266063691
844,0.009500506592702865,0.17772483013362886
845,0.010521049869966506,0.1469538130590439
846,0.028673399833750723,0.20464693687648775
847,0.10940182141752244,0.23416737399787907
848,0.004707750191700459,0.08952226422519684
849,0.021290251312565803,0.20527169786186214
850,0.004204355904620886,0.08260361037940979
851,0.005361601037693025,0.07748207382650375
852,0.05366455323786736,0.25728724084587096
853,0.005104349253487587,0.17919627509803773
854,0.0069818881133317965,0.11895935915203094
855,0.030190332455348967,0.2873894640037537
856,0.03145210005135536,0.4742649563381195
857,0.02351790599317551,0.15952109478206636
858,0.008210154974621534,0.16790480099411012
859,0.0049415577927351,0.10237162492961883
860,0.024174227637958526,0.14448491416664128
861,0.004079916307491064,0.08346915177793503
862,0.02101015418560505,0.36097408018798827
863,0.005709026267540455,0.11898625574798585
864,0.027883303610396384,0.6253826089927673
865,0.009407321715515851,0.19108932398052217
866,0.007156069183510542,0.1330794610807419
867,0.0034662820657461882,0.09284282408447266
868,0.009681231600952148,0.11890066347808838
869,0.03469400413126945,0.2981170185634613
870,0.04548764161558151,0.33124778352470396
871,0.03287236824424267,0.16117035530300142
872,0.006739576140207052,0.0998200990983963
873,0.007190081083935499,0.13522953472824095
874,0.007710131143939495,0.15942955694885255
875,0.00602979378567338,0.14491889558525087
876,0.03522284574599266,0.1260030262896538
877,0.0024925027650527657,0.05351841382474898
878,0.0032487777320414787,0.03893048994035722
879,0.0055338989736258976,0.13502161882610322
880,0.03201653867752552,0.6611375876495361
881,0.005174295071300864,0.09776053510398863
882,0.006493791265201569,0.1296328970024109
883,0.030741266233634948,0.5844678946563721
884,0.033448378814172744,0.659762746913147
885,0.002530657479327917,0.05568866736979485
886,0.004208142196547985,0.07595965198965073
887,0.004186237256762385,0.10842465542049408
888,0.009633489211809634,0.20904407582969667
889,0.0454346307346344,0.2410351105758667
890,0.009203344842207431,0.1502668776342392
891,0.00194917455923073,0.032943404538345336
892,0.0024427469147115946,0.07064393840522766
893,0.004704449351665377,0.0995096036026001
894,0.0052352634051561365,0.11032605848999023
895,0.007804994730067253,0.08933094821662903
896,0.0021221181636422873,0.02969562567563057
897,0.03266281880230904,0.2160170146057129
898,0.005411448215854168,0.10105062208862303
899,0.00536590002269745,0.10146728835792544
900,0.0045250773222863675,0.08349963210315704
901,0.052270996643018715,0.805547601802063
902,0.027894954455804824,0.42099816284866326
903,0.010108807382893562,0.0996026092001915
904,0.023326938299250602,0.49823064289779656
905,0.008731724953067302,0.16695303402633668
906,0.010620692072224616,0.09780429981441498
907,0.024005241019439696,0.4673692055770874
908,0.009459962395739555,0.2039718099662781
909,0.004137677399230003,0.08791739426345825
910,0.006143747621935606,0.0907714062163353
911,0.005449987973806261,0.07188967548103332
912,0.00476787358314991,0.08659530363769531
913,0.00673079516531229,0.09053465656728744
914,0.04844383291692734,0.7920693226882934
915,0.0036106820011258126,0.06611127339096069
916,0.04944127730817795,0.23903728209228522
917,0.03294402234048843,0.2414808341094971
918,0.009358442181509732,0.07121612809391023
919,0.00542598895521164,0.10406430743427277
920,0.008097901267719268,0.09559154443235396
921,0.007143046034288406,0.2979176112243652
922,0.03173116899819374,0.2225429334470749
923,0.005606165880125761,0.1935574331113816
924,0.03169736012609005,0.4957413145133972
925,0.005633428951513767,0.10401787541599274
926,0.02903900448025465,0.341576642615509
927,0.02351450852842331,0.3959544666835785
928,0.00715493483261466,0.18625353954524995
929,0.03481962591202259,0.3987808295318604
930,0.0024286554802887142,0.03863456032962799
931,0.003077899597373605,0.06721215627880096
932,0.004949213264298439,0.09030967138500214
933,0.022470942957115173,0.37037748776168816
934,0.030636394059073924,0.2061045088598252
935,0.032327505422544485,0.21080071411819448
936,0.04566355936021805,0.44062060795516966
937,0.0030349984558045865,0.05804229460449219
938,0.049648122412872316,0.20534292541236882
939,0.004119830464732647,0.06530585072727202
940,0.05242720179052353,0.4649803110191345
941,0.029369148684453963,0.16937351904602052
942,0.03394597641916275,0.16545561633796693
943,0.011899704372298717,0.12382754616231915
944,0.029193884951782226,0.23420660875530253
945,0.009321870540988444,0.13069408319683076
946,0.025773200465154647,0.637040145022583
947,0.02708133242816925,0.16747013412208556
948,0.0030441844396039844,0.058229773564052574
949,0.04722527928442955,0.7198423214981079
950,0.029642124919009208,0.11910205267162324
951,0.11908888749570848,0.30446837030143736
952,0.051385908646297454,0.32291687212677
953,0.035350287927103034,0.4250447221824646
954,0.030400373635602003,0.3379992910453796
955,0.03321110330314636,0.12406379662246705
956,0.028275790286970137,0.12951039455623628
957,0.030894172040534018,0.13863227449150087
958,0.00395886719019413,0.08806682310791016
959,0.032152396289420127,0.20425837419719697
960,0.004287560263437033,0.10424513302536012
961,0.027903954757165908,0.5707634159156799
962,0.006230185998392105,0.19851755283565523
963,0.004188096875113249,0.08065593920440674
964,0.0037842241840183736,0.08584955267400743
965,0.030811717396390437,0.2932542630264282
966,0.0055404000708580035,0.10913372717590332
967,0.0022372799252837897,0.04479984126777649
968,0.010128273887348174,0.28923992000312804
969,0.0285614967697978,0.12691300295085908
970,0.03193171627612114,0.19228737734050752
971,0.02260759778113365,0.22155672989578248
972,0.005058501640123129,0.1051144220659256
973,0.03159451044888496,0.17987637899608613
974,0.021634581757497787,0.1748626299926758
975,0.0346394075432539,0.14889345250816347
976,0.03163241002501249,0.21292111955375673
977,0.003976726697546245,0.07252898745031357
978,0.029594008473467825,0.2357255586215973
979,0.06535286389083862,0.253000564200592
980,0.009643326772165298,0.19793378494472505
981,0.034177411941599845,0.24586460672111513
982,0.0039447448475033045,0.08411702446432114
983,0.0030990909112364054,0.06867991320581436
984,0.030319659633350367,0.1983178623744965
985,0.026469229979228973,0.15807629309387208
986,0.033099335280966764,0.24221401594371805
987,0.08288863979072571,0.2846226759979248
988,0.00791121346668601,0.11915028773040773
989,0.012211282996249202,0.2535049089023589
990,0.04776805572004318,0.1937001713344574
991,0.04441994361371994,0.40090439401359557
992,0.005677110774230957,0.08264335922689438
