,mse,mape
699,0.004849437618044019,0.09250614160985947
700,0.005227446200673282,0.09172853196353913
701,0.04874716285168157,0.47168130561449295
702,0.011925256572079658,0.14011185730190276
703,0.005489975906324386,0.08624877149553299
704,0.04788650194179359,0.2753274526664734
705,0.004688525449831785,0.08433504516572952
706,0.0046474336351946,0.0765969466635704
707,0.004683845204648375,0.07851425672264098
708,0.028922618127775187,0.14832199478836058
709,0.011355258570641487,0.6050260720820675
710,0.035082992858600615,0.3732128825256349
711,0.00687637342454195,0.11997410023899074
712,0.031847447849226,0.5874683346817017
713,0.029379403628042238,0.44780975374993537
714,0.00713872373418212,0.11570166910381315
715,0.007537559832793473,0.11561591292114258
716,0.011465436539959907,0.19327902162761687
717,0.008780106663119795,0.13498891258926393
718,0.04462115908355714,0.2684881177017212
719,0.008418245002043247,0.14212429637403487
720,0.01341059780062437,0.22123587990493768
721,0.03023508446605205,0.9543710646965916
722,0.004116870689553022,0.06976111719698906
723,0.006444516818386315,0.10210005307884217
724,0.006615579354923963,0.1199997600385666
725,0.02451466838212013,0.32506121063919075
726,0.03381730126531124,0.3990747200401906
727,0.01674428092629909,0.29968015218467714
728,0.042464045732227736,0.9561310308635662
729,0.017390894464564318,0.13096282000036238
730,0.01672782445640564,0.15955718720645906
731,0.05352880129904747,0.6006783928939821
732,0.004426569438886642,0.06692708397598265
733,0.005077339469802379,0.07704610491485597
734,0.004099102277190238,0.08171358818502426
735,0.004275746346332878,0.06843441838712691
736,0.025573904387068747,0.21607289577217104
737,0.05072223836870193,0.8435909237930298
738,0.013607288471770288,0.24617879951686855
739,0.010837498813283443,0.16262952352256774
740,0.0070891850566238155,0.1253044989177704
741,0.004744626575496793,0.07748956347198488
742,0.008460352423948051,0.15222815538139345
743,0.05123684499862309,0.4336802319702484
744,0.004231369815182686,0.07035507748217584
745,0.017273645121476257,0.7125582780906677
746,0.003956129419033229,0.059624497986745836
747,0.05141084337921143,0.9698404850748448
748,0.02483005929661436,0.4766079571315765
749,0.036353663302373884,0.27341929937095644
750,0.017844573355627058,0.1576828446456909
751,0.02270838314981461,0.32368237639160163
752,0.016088670811963083,0.3262237396308899
753,0.007144994329077004,0.12914911026449202
754,0.011765629745435716,0.14453493917675014
755,0.00726891471387148,0.13946520651073455
756,0.020747088295308497,0.2601571466991425
757,0.03096214006037712,0.4988595631191254
758,0.04643656382651329,0.3658527221748352
759,0.03056625532353887,0.3658338909598682
760,0.03261526743264198,0.34731639290542604
761,0.0239916040966034,0.16699067617149352
762,0.0510551191339016,0.4339511480400085
763,0.01872263389311983,0.2716015067169189
764,0.014989980257463457,0.2509663488933563
765,0.022128621808600424,0.14784485960693358
766,0.005411785555419326,0.10750114286632538
767,0.049378950841140745,0.2540466275283813
768,0.06012462521286011,0.6312410917350769
769,0.014981087058198454,0.2157625492879868
770,0.04616941580862999,0.2588688817092896
771,0.004268869052988291,0.0643613461622715
772,0.0443678765961647,0.33031011486740114
773,0.043765853156447314,0.6039151675972332
774,0.0063588672721505155,0.11393332595319748
775,0.03820475632638931,0.20153939092845916
776,0.017328631825160982,0.291861185080719
777,0.015575986116540432,0.13811851406784054
778,0.005806207883518934,0.12357023472280505
779,0.014788627385509012,0.18728446329326628
780,0.025834799505186086,0.2583442416259766
781,0.049333304859113684,0.2505035337278366
782,0.004579258353478557,0.4027086381852405
783,0.006378428305846453,0.09410937989444733
784,0.04807987214129657,0.326260336882782
785,0.01598511803937279,0.2869599547454834
786,0.004767790430572629,0.08538469786138536
787,0.007537008955490589,0.13357216978759764
788,0.004216418071531504,0.08819711322278978
789,0.01926618324906826,0.3092058684894562
790,0.0308934010037899,0.22368530297966008
791,0.03841092879266739,0.2178463276693344
792,0.006634542246696353,0.12682836616725926
793,0.04497100854606628,0.39703921342582704
794,0.034674533403825765,0.21034325028152465
795,0.015571708551955225,0.20137786234111785
796,0.047307979099702184,0.6038322576983098
797,0.017820654933287855,0.9308424172546824
798,0.051587578601551054,0.4070420684023088
799,0.007482768728744984,0.10088742638320924
800,0.004910305718307197,0.09957388902397156
801,0.00436095700680539,0.06342413017840386
802,0.014842278085064888,0.2951679911682129
803,0.028762335650038717,0.514209338671875
804,0.038436197436761854,0.34698823953361513
805,0.007439273636204005,0.12356943751068115
806,0.01921501452417373,0.3519175734588623
807,0.059840094990444175,0.9237480249473572
808,0.035290974794203324,0.3892371740409851
809,0.006223383819100261,0.12824824566335674
810,0.015271626173865797,0.15511875713558193
811,0.026463587529373167,0.392558583266449
812,0.008466073072862625,0.1189064171382904
813,0.005522690940064193,0.0828087341258049
814,0.025713524771567808,0.8607460141978847
815,0.008607556804430485,0.120588273949337
816,0.01747263199032545,0.2857531991073609
817,0.011521935223948957,0.13905701155157088
818,0.021886530093264567,0.3977965798446656
819,0.005294234602127969,0.08436242232413294
820,0.016118466615092752,0.14998813832492827
821,0.01893503288121224,0.16743225718231194
822,0.012006019003105163,0.11530507469863893
823,0.024506130016756056,0.8717387424472467
824,0.024959490671193543,0.6505486836946539
825,0.010392511490148306,0.1163242992231369
826,0.02194070554726161,0.44909943825675613
827,0.020565895769135763,0.6673744684083418
828,0.004810667124924064,0.07028744111151695
829,0.007365282153126597,0.1547558691570282
830,0.005133874286273801,0.4730136480400085
831,0.017001482419085504,0.12738940233678814
832,0.006205802544367313,0.11917873585910795
833,0.012944622657608986,0.17218231523723598
834,0.007719598005872966,0.19159168863983156
835,0.031497572309684765,0.2120568242141724
836,0.01589371985138655,0.1407935854265213
837,0.010972777142536642,0.14588791990966793
838,0.055423379636716834,0.34585023785324104
839,0.02590563745791806,0.3003577079841614
840,0.022601720637989042,0.19957702720851894
841,0.005152527702388167,0.08256825918645859
842,0.0355369269320488,0.19054006899089806
843,0.005497895407837629,0.09825747574062348
844,0.01256690057308674,0.20361975694389345
845,0.023638606763792043,0.23659304643363954
846,0.008881210110497475,0.75507397318573
847,0.06108951637835504,0.4330169415685483
848,0.02040840754599571,0.14762837553710936
849,0.02382011780829429,0.23529314363689424
850,0.013695544324231148,0.16433853769989012
851,0.014229085988712309,0.1309697862932205
852,0.007486572250139712,0.11628574991912845
853,0.019189870677304263,0.17028536761493684
854,0.023627643234443663,0.5030432429382324
855,0.037474211997699736,0.6165806737014771
856,0.0351699783870697,0.25667289758415224
857,0.020051198772501944,0.3599397625991821
858,0.011101922246974706,0.15643995369167327
859,0.014877952396285534,0.2605378713676453
860,0.02864956366212368,0.72939277554245
861,0.009265310165051268,0.5089510564705327
862,0.032909267126958984,0.5387991118017814
863,0.03886297786922455,0.4310284938880921
864,0.011493530816745758,0.09984994048566817
865,0.009838028225672915,0.5174150405307868
866,0.0502238690325737,0.4846631374427795
867,0.007841664127421379,0.16676753128261565
868,0.01974782044382095,0.3559830274650574
869,0.006352981720283332,0.6051153234609048
870,0.0045331246157854785,0.07601734364719392
871,0.0068438078680753715,0.1299491312572479
872,0.00850859726161957,0.14688807094783785
873,0.004316563013356924,0.06823839733691216
874,0.004170583729513734,0.06663336346240044
875,0.01266941869945526,0.17927637065143584
876,0.04853260586352348,0.4116701569625855
877,0.01884101400465965,0.2813666250774384
878,0.026664812810134886,0.21536002422065725
879,0.03767709875793457,0.2036285337278366
880,0.03834860096068381,0.2544085171291352
881,0.009759707603019476,0.13456475103588106
882,0.02993592833974493,0.4389766838619232
883,0.04346250066847801,0.6033295541188243
884,0.026152063853454588,0.4363998260566712
885,0.017723149876306576,0.7287280809302591
886,0.02283499086589813,0.18790432179660796
887,0.006100090912890434,0.1037425931760788
888,0.005265516921293735,0.10257256890029907
889,0.004218148294252157,0.06903899574966432
890,0.007617376505744456,0.14208696151466368
891,0.033104628682555766,0.8737778629089987
892,0.023317560860487016,0.6039036002227783
893,0.030893209151339533,0.827269264704895
894,0.03063016454071998,0.28779352570266725
895,0.032039587146949766,0.3066705849239349
896,0.011722546763134004,0.22322968507499685
897,0.01306757772655487,0.16024405623168944
898,0.008531146443796158,0.14929387832374572
899,0.04429987300651018,0.8396723356315613
900,0.008663044638858959,0.6024220553710311
901,0.006971829331827164,0.09848526234121324
902,0.008168792578738928,0.14257335776777266
903,0.03817906672449112,0.2437976535627365
904,0.00962090934009552,0.6525016766582112
905,0.00527614594889342,0.3737494137355805
906,0.03651694277615547,0.6269206490585327
907,0.004368589719173312,0.07845338175387383
908,0.015188485144984722,0.15007267261238094
909,0.03915511140913963,0.6688082900115967
910,0.007296987570238112,0.12818411851615905
911,0.017626195907008646,0.2863963034221649
912,0.007241002743479609,0.16813229883403774
913,0.029923109940556275,0.3595968868801117
914,0.01683863507897854,0.21522318685741426
915,0.005498356878173352,0.08226417491526604
916,0.05627690697402953,0.7207436857736644
917,0.02483083656570774,0.4848719325134277
918,0.01633623963536024,0.20048415029735564
919,0.004812474472795428,0.12868842596502306
920,0.04725917125434876,0.2448699858257293
921,0.038240011613971774,0.8692138876983643
922,0.01592649216146469,0.2298315700361252
923,0.012596874258828165,0.1886400368282318
924,0.006136359873574972,0.12223616356344225
925,0.014818879536700247,0.2258301463195801
926,0.00680656381265521,0.09449128175468444
927,0.0040677913868546476,0.06457007417769432
928,0.018336881644439692,0.3007902588912964
929,0.004541982655274286,0.6983885850975037
930,0.04843349710314278,0.636017008707511
931,0.038105946726512914,0.2824357833930969
932,0.026355572737169264,0.21826569104881285
933,0.009896877593086929,0.8631548320322826
934,0.017591624281716345,0.17785167062969207
935,0.005095442518007755,0.1062360789844513
936,0.05013356799573898,0.35576350259781364
937,0.011128160863530636,0.2010890182325363
938,0.00961766228393912,0.1700376507112503
939,0.019095360062432287,0.19701535368652345
940,0.008142521365892887,0.18359140420646666
941,0.019680063001227384,0.3067451801368713
942,0.010164654109042884,0.11238139236660004
943,0.030284845031213762,0.6845362868377686
944,0.004710898612041771,0.07552799696416855
945,0.05243135265329014,0.8061838235923767
946,0.02943288604111672,0.1813151177236557
947,0.02165664801688194,0.21423245335311888
948,0.043595363381347466,0.4146386190998509
949,0.046138258120805166,0.8124782407699818
950,0.005620142163076604,0.3644652907398303
951,0.02040051179320812,0.18446756268234246
952,0.00705518340074718,0.11332592482061385
953,0.01221156003267765,0.1366640266248703
954,0.017573999933314318,0.4874997522899629
955,0.01913580367655754,0.18714068198890685
956,0.006853241932925582,0.12741320694179534
957,0.004366292146381736,0.08353360856266022
958,0.01796435951980069,0.9482938337084226
959,0.0044771194745533175,0.07186159605474472
960,0.004855054890152812,0.07383173818082807
961,0.03695421362609863,0.265469857699585
962,0.0044691861778244375,0.06756115818710327
963,0.015330545365226269,0.16042637193889614
964,0.017840544454169268,0.19289057815761565
965,0.04766463185043335,0.8610338654586792
966,0.0041724630802616475,0.0671730872461319
967,0.03015133807749748,0.7604561663964544
968,0.01901533523888588,0.3608993973800659
969,0.0491477518746376,0.3619074013301849
970,0.010460654034626484,0.2095869716474533
971,0.008494087255907059,0.17466827595920564
972,0.006403272499677539,0.11221670473308563
973,0.024491353126808998,0.42563930914665377
974,0.005864428582948446,0.11418242121429445
975,0.020635590649557112,0.16263847912044524
976,0.013632468640220163,0.2415580239364624
977,0.007330448127698897,0.11134063566417694
978,0.0632946013876915,0.9089891996452332
979,0.008193074020904304,0.20040316248626708
980,0.011195875930947063,0.2336744006940841
981,0.023007544449877737,0.32330341006011964
982,0.014216985314500332,0.1356421794960022
983,0.03487870804822301,0.7004047122070313
984,0.013392343878161907,0.13399443144292833
985,0.005879086203289032,0.11094213391036988
986,0.017429691500377657,0.21279079580993648
987,0.0044475532424382855,0.07223976517410279
988,0.0431549220749855,0.5401710357734679
989,0.006731630995285511,0.1117726054260254
990,0.01029046088771224,0.14506664986104964
991,0.00796773167641163,0.10275314862222673
992,0.008044226787400246,0.1041751291820526
993,0.015134752489042282,0.16867471600265505
994,0.005913121852439642,0.11804378146619796
995,0.017375022865247725,0.2878854658672333
996,0.024851199931812284,0.2331150260040283
997,0.027247407234621046,0.30594448114128114
998,0.008365326322031021,0.14979181552619933
999,0.04426715219707489,0.2938751068183899
1000,0.05153390834422112,0.964581787541302
