,mse,mape
702,0.011925256572079658,0.12011185730190274
703,0.005489975906324386,0.06624877149553299
704,0.047886501941793586,0.2553274526664734
705,0.004688525449831784,0.06433504516572952
706,0.0046474336351945995,0.056596946663570395
707,0.004683845204648375,0.058514256722640975
708,0.02892261812777519,0.1283219947883606
709,0.011355258570641487,3.969104815966797
710,0.035082992858600615,0.3532128825256348
711,0.00687637342454195,0.09997410023899075
712,0.031847447849226,0.5674683346817017
713,0.02937940362804224,1.939120699412537
714,0.00713872373418212,0.09570166910381316
715,0.007537559832793474,0.09561591292114258
716,0.011465436539959907,0.17327902162761688
717,0.008780106663119793,0.11498891258926393
718,0.04462115908355713,0.2484881177017212
719,0.008418245002043247,0.12212429637403488
720,0.01341059780062437,0.2012358799049377
721,0.030235084466052047,1.2124752297470094
722,0.004116870689553022,0.04976111719698906
723,0.006444516818386316,0.08210005307884216
724,0.006615579354923963,0.0999997600385666
725,0.02451466838212013,0.30506121063919067
726,0.03381730126531124,2.7934704318115235
727,0.016744280926299093,0.2796801521846771
728,0.042464045732227736,2.970677186495972
729,0.01739089446456432,0.1109628200003624
730,0.01672782445640564,0.13955718720645904
731,0.05352880129904747,0.5806783928939819
732,0.004426569438886642,0.04692708397598266
733,0.0050773394698023794,0.05704610491485597
734,0.004099102277190238,0.06171358818502426
735,0.004275746346332878,0.048434418387126914
736,0.025573904387068747,0.19607289577217105
737,0.05072223836870193,0.8235909237930298
738,0.013607288471770288,0.2261787995168686
739,0.010837498813283443,0.14262952352256775
740,0.007089185056623816,0.1053044989177704
741,0.004744626575496793,0.05748956347198486
742,0.008460352423948051,0.13222815538139346
743,0.05123684499862308,2.2434523596832276
744,0.004231369815182686,0.05035507748217584
745,0.017273645121476257,0.6925582780906677
746,0.003956129419033229,0.03962449798674583
747,0.05141084337921143,1.4781768813201905
748,0.02483005929661436,0.4566079571315765
749,0.036353663302373884,0.2534192993709564
750,0.017844573355627058,0.13768284464569092
751,0.02270838314981461,0.3036823763916016
752,0.01608867081196308,0.3062237396308899
753,0.007144994329077004,0.10914911026449203
754,0.011765629745435716,0.12453493917675015
755,0.007268914713871479,0.11946520651073454
756,0.020747088295308497,0.2401571466991425
757,0.03096214006037712,0.4788595631191254
758,0.04643656382651329,0.3458527221748352
759,0.03056625532353887,35.07594685698242
760,0.03261526743264198,0.327316392905426
761,0.0239916040966034,0.14699067617149353
762,0.0510551191339016,0.4139511480400085
763,0.01872263389311983,0.2516015067169189
764,0.014989980257463457,0.2309663488933563
765,0.022128621808600424,0.1278448596069336
766,0.005411785555419326,0.08750114286632538
767,0.049378950841140745,0.2340466275283813
768,0.06012462521286011,0.6112410917350769
769,0.014981087058198452,0.1957625492879868
770,0.04616941580862999,0.23886888170928955
771,0.004268869052988291,0.0443613461622715
772,0.0443678765961647,0.3103101148674011
773,0.043765853156447314,1.6623058810302735
774,0.006358867272150516,0.09393332595319748
775,0.03820475632638931,0.18153939092845914
776,0.01732863182516098,0.271861185080719
777,0.015575986116540432,0.11811851406784057
778,0.005806207883518934,0.10357023472280502
779,0.014788627385509014,0.1672844632932663
780,0.02583479950518608,0.23834424162597656
781,0.049333304859113684,0.2305035337278366
782,0.0045792583534785564,5.201120425708008
783,0.0063784283058464526,0.07410937989444732
784,0.04807987214129657,0.306260336882782
785,0.01598511803937279,0.2669599547454834
786,0.004767790430572629,0.06538469786138536
787,0.007537008955490589,0.11357216978759765
788,0.004216418071531504,0.06819711322278976
789,0.01926618324906826,0.2892058684894562
790,0.0308934010037899,0.20368530297966006
791,0.03841092879266739,0.1978463276693344
792,0.006634542246696353,0.10682836616725924
793,0.04497100854606628,0.377039213425827
794,0.034674533403825765,0.19034325028152466
795,0.015571708551955223,0.18137786234111786
796,0.04730797909970218,1.6515529646942142
797,0.017820654933287855,8.730696727282714
798,0.051587578601551054,12.432233859545898
799,0.007482768728744985,0.08088742638320923
800,0.004910305718307197,0.07957388902397156
801,0.00436095700680539,0.04342413017840385
802,0.014842278085064888,0.2751679911682129
803,0.028762335650038717,0.494209338671875
804,0.038436197436761854,0.3269882395336151
805,0.007439273636204004,0.10356943751068116
806,0.019215014524173735,0.3319175734588623
807,0.059840094990444175,0.9037480249473572
808,0.035290974794203324,0.3692371740409851
809,0.006223383819100261,0.10824824566335678
810,0.015271626173865795,0.13511875713558194
811,0.026463587529373167,0.372558583266449
812,0.008466073072862625,0.0989064171382904
813,0.0055226909400641925,0.0628087341258049
814,0.02571352477156781,1.06731753493042
815,0.008607556804430485,0.100588273949337
816,0.01747263199032545,0.26575319910736084
817,0.011521935223948955,0.11905701155157088
818,0.021886530093264578,0.3777965798446655
819,0.005294234602127969,0.06436242232413293
820,0.016118466615092752,0.12998813832492828
821,0.018935032881212233,0.14743225718231198
822,0.012006019003105163,0.09530507469863893
823,0.024506130016756056,1.213706065661621
824,0.024959490671193546,1.5831854834625245
825,0.010392511490148306,0.0963242992231369
826,0.02194070554726161,3.006124307162476
827,0.020565895769135763,7.493686725146484
828,0.0048106671249240635,0.05028744111151695
829,0.007365282153126597,0.1347558691570282
830,0.005133874286273801,0.4530136480400085
831,0.017001482419085504,0.10738940233678818
832,0.006205802544367313,0.09917873585910796
833,0.012944622657608986,0.15218231523723602
834,0.007719598005872965,0.17159168863983154
835,0.03149757230968476,0.1920568242141724
836,0.01589371985138655,0.1207935854265213
837,0.010972777142536642,0.12588791990966797
838,0.055423379636716834,0.32585023785324096
839,0.02590563745791806,0.2803577079841614
840,0.022601720637989042,0.17957702720851898
841,0.005152527702388167,0.06256825918645859
842,0.035536926932048796,0.17054006899089813
843,0.005497895407837629,0.07825747574062347
844,0.01256690057308674,0.18361975694389346
845,0.023638606763792043,0.21659304643363955
846,0.008881210110497475,0.73507397318573
847,0.06108951637835504,1.607527781970215
848,0.02040840754599571,0.12762837553710937
849,0.023820117808294294,0.21529314363689425
850,0.013695544324231148,0.14433853769989013
851,0.014229085988712307,0.11096978629322052
852,0.007486572250139713,0.09628574991912843
853,0.019189870677304266,0.15028536761493685
854,0.023627643234443663,0.4830432429382324
855,0.037474211997699736,0.596580673701477
856,0.0351699783870697,0.23667289758415225
857,0.020051198772501944,0.33993976259918207
858,0.011101922246974706,0.13643995369167328
859,0.014877952396285534,0.2405378713676453
860,0.028649563662123678,0.70939277554245
861,0.009265310165051268,4.19694285536499
862,0.032909267126958984,9.62402157927246
863,0.038862977869224546,0.41102849388809204
864,0.011493530816745758,0.07984994048566817
865,0.009838028225672915,1.0582682385513307
866,0.0502238690325737,0.4646631374427795
867,0.007841664127421379,0.14676753128261566
868,0.01974782044382095,0.33598302746505737
869,0.006352981720283332,7.792190124041747
870,0.004533124615785479,0.056017343647193914
871,0.006843807868075371,0.10994913125724792
872,0.008508597261619568,0.12688807094783786
873,0.004316563013356924,0.04823839733691216
874,0.004170583729513734,0.046633363462400435
875,0.01266941869945526,0.15927637065143585
876,0.04853260586352348,0.3916701569625855
877,0.01884101400465965,0.26136662507743835
878,0.026664812810134886,0.19536002422065726
879,0.03767709875793457,0.1836285337278366
880,0.038348600960683814,0.23440851712913519
881,0.009759707603019476,0.11456475103588104
882,0.029935928339744934,0.4189766838619232
883,0.04346250066847801,12.077548076159667
884,0.026152063853454588,0.4163998260566712
885,0.017723149876306576,5.849841166979981
886,0.02283499086589813,0.16790432179660794
887,0.006100090912890434,0.0837425931760788
888,0.005265516921293735,0.08257256890029907
889,0.004218148294252157,0.04903899574966432
890,0.007617376505744457,0.1220869615146637
891,0.033104628682555766,2.581869174487305
892,0.023317560860487016,0.5839036002227783
893,0.03089320915133953,0.807269264704895
894,0.030630164540719984,0.26779352570266723
895,0.032039587146949766,0.2866705849239349
896,0.011722546763134003,0.20322968507499686
897,0.01306757772655487,0.14024405623168945
898,0.008531146443796158,0.12929387832374573
899,0.04429987300651019,0.8196723356315613
900,0.00866304463885896,2.0153966441223146
901,0.0069718293318271635,0.07848526234121322
902,0.008168792578738928,0.12257335776777267
903,0.03817906672449112,0.2237976535627365
904,0.00962090934009552,1.3703694834777833
905,0.00527614594889342,0.35374941373558044
906,0.03651694277615547,0.6069206490585327
907,0.004368589719173312,0.05845338175387383
908,0.015188485144984722,0.13007267261238098
909,0.03915511140913963,0.6488082900115967
910,0.007296987570238113,0.10818411851615906
911,0.017626195907008646,0.2663963034221649
912,0.007241002743479609,0.14813229883403778
913,0.029923109940556275,0.3395968868801117
914,0.01683863507897854,0.19522318685741424
915,0.005498356878173352,0.062264174915266035
916,0.05627690697402953,1.176614810473633
917,0.02483083656570774,0.4648719325134277
918,0.01633623963536024,0.18048415029735565
919,0.004812474472795427,0.10868842596502304
920,0.04725917125434876,0.2248699858257293
921,0.038240011613971774,0.8492138876983643
922,0.015926492161464693,0.2098315700361252
923,0.012596874258828165,0.1686400368282318
924,0.006136359873574972,0.10223616356344224
925,0.014818879536700249,0.20583014631958008
926,0.00680656381265521,0.07449128175468445
927,0.004067791386854648,0.04457007417769432
928,0.018336881644439695,0.2807902588912964
929,0.004541982655274286,0.6783885850975037
930,0.04843349710314278,7.567268420703125
931,0.038105946726512914,0.2624357833930969
932,0.026355572737169264,0.19826569104881286
933,0.009896877593086929,1.7964430346557616
934,0.017591624281716345,0.15785167062969208
935,0.005095442518007755,0.08623607898445129
936,0.05013356799573898,1.663451124674988
937,0.011128160863530636,0.18108901823253631
938,0.009617662283939121,0.1500376507112503
939,0.019095360062432287,0.17701535368652344
940,0.008142521365892887,0.16359140420646667
941,0.019680063001227384,0.2867451801368713
942,0.010164654109042883,0.09238139236660003
943,0.03028484503121376,0.6645362868377686
944,0.004710898612041771,0.05552799696416855
945,0.05243135265329014,0.7861838235923767
946,0.029432886041116713,0.1613151177236557
947,0.02165664801688194,0.1942324533531189
948,0.043595363381347466,8.350109149462888
949,0.04613825812080517,6.988337565905763
950,0.005620142163076604,1.5664213194915773
951,0.02040051179320812,0.16446756268234253
952,0.00705518340074718,0.09332592482061386
953,0.01221156003267765,0.1166640266248703
954,0.01757399993331432,0.4674997522899628
955,0.01913580367655754,0.16714068198890686
956,0.006853241932925582,0.10741320694179536
957,0.004366292146381736,0.06353360856266023
958,0.01796435951980069,1.3792608275482179
959,0.004477119474553317,0.05186159605474472
960,0.004855054890152812,0.05383173818082809
961,0.03695421362609863,0.24546985769958496
962,0.0044691861778244375,0.04756115818710327
963,0.015330545365226269,0.14042637193889618
964,0.01784054445416927,0.17289057815761566
965,0.04766463185043335,0.8410338654586792
966,0.0041724630802616475,0.047173087246131895
967,0.03015133807749748,1.1399276747772218
968,0.01901533523888588,0.3408993973800659
969,0.049147751874637595,0.3419074013301849
970,0.010460654034626485,0.1895869716474533
971,0.00849408725590706,0.15466827595920565
972,0.006403272499677539,0.09221670473308562
973,0.024491353126808994,18.46947865629883
974,0.005864428582948446,0.09418242121429443
975,0.020635590649557112,0.14263847912044525
976,0.013632468640220163,0.2215580239364624
977,0.007330448127698897,0.09134063566417694
978,0.0632946013876915,0.8889891996452332
979,0.008193074020904304,0.1804031624862671
980,0.011195875930947065,0.2136744006940841
981,0.023007544449877737,0.3033034100601196
982,0.014216985314500332,0.1156421794960022
983,0.03487870804822301,0.6804047122070312
984,0.013392343878161907,0.11399443144292833
985,0.005879086203289032,0.09094213391036987
986,0.017429691500377657,0.19279079580993647
987,0.004447553242438286,0.05223976517410278
988,0.0431549220749855,0.5201710357734679
989,0.006731630995285511,0.09177260542602539
990,0.01029046088771224,0.12506664986104965
991,0.007967731676411629,0.08275314862222673
992,0.008044226787400246,0.08417512918205261
993,0.015134752489042282,0.14867471600265506
994,0.005913121852439642,0.09804378146619797
995,0.017375022865247725,0.2678854658672333
996,0.024851199931812284,0.21311502600402832
997,0.027247407234621046,0.2859444811412811
998,0.008365326322031021,0.12979181552619934
999,0.04426715219707489,0.2738751068183899
1000,0.05153390834422112,2.0328112139770513
