,mse,mape
700,0.007827446200673282,0.08232853196353912
701,0.05134716285168157,0.9557821219923932
702,0.01452525657207966,0.13071185730190274
703,0.008089975906324386,0.07684877149553299
704,0.05048650194179359,0.2659274526664734
705,0.007288525449831781,0.07493504516572952
706,0.0072474336351945985,0.06719694666357039
707,0.007283845204648375,0.06911425672264097
708,0.031522618127775195,0.13892199478836062
709,0.013955258570641487,0.8467255966571421
710,0.03768299285860062,0.3638128825256348
711,0.00947637342454195,0.11057410023899077
712,0.034447447849226,0.5780683346817017
713,0.03197940362804224,0.4855490849191373
714,0.00973872373418212,0.10630166910381317
715,0.010137559832793474,0.10621591292114256
716,0.014065436539959907,0.18387902162761688
717,0.011380106663119793,0.1255889125892639
718,0.04722115908355713,0.2590881177017212
719,0.011018245002043249,0.13272429637403488
720,0.01601059780062437,0.21183587990493769
721,0.032835084466052045,0.6493377383121857
722,0.006716870689553022,0.06036111719698906
723,0.009044516818386316,0.0927000530788422
724,0.009215579354923963,0.1105997600385666
725,0.02711466838212013,0.3156612106391907
726,0.03641730126531124,0.623087418006657
727,0.01934428092629909,0.2902801521846771
728,0.04506404573222773,0.7038517522889554
729,0.019990894464564327,0.1215628200003624
730,0.019327824456405643,0.15015718720645907
731,0.05612880129904746,0.5912783928939821
732,0.007026569438886642,0.05752708397598265
733,0.007677339469802379,0.06764610491485595
734,0.006699102277190238,0.07231358818502426
735,0.006875746346332879,0.05903441838712691
736,0.02817390438706875,0.20667289577217104
737,0.05332223836870194,0.8341909237930298
738,0.01620728847177029,0.2367787995168685
739,0.013437498813283443,0.15322952352256775
740,0.009689185056623816,0.1159044989177704
741,0.0073446265754967925,0.06808956347198487
742,0.01106035242394805,0.14282815538139346
743,0.05383684499862308,0.6928577330305133
744,0.006831369815182686,0.06095507748217584
745,0.01987364512147626,0.7031582780906678
746,0.006556129419033229,0.05022449798674584
747,0.05401084337921143,0.5336178855456221
748,0.027430059296614358,0.4672079571315765
749,0.03895366330237389,0.2640192993709564
750,0.02044457335562706,0.14828284464569091
751,0.02530838314981461,0.3142823763916016
752,0.01868867081196308,0.3168237396308899
753,0.009744994329077005,0.11974911026449205
754,0.014365629745435716,0.13513493917675015
755,0.00986891471387148,0.13006520651073455
756,0.02334708829530849,0.2507571466991425
757,0.03356214006037712,0.4894595631191254
758,0.049036563826513294,0.3564527221748352
759,0.03316625532353887,0.7171891083991248
760,0.03521526743264198,0.337916392905426
761,0.0265916040966034,0.15759067617149353
762,0.0536551191339016,0.4245511480400085
763,0.021322633893119832,0.2622015067169189
764,0.01758998025746346,0.2415663488933563
765,0.024728621808600425,0.1384448596069336
766,0.008011785555419327,0.09810114286632536
767,0.05197895084114075,0.2446466275283813
768,0.06272462521286011,0.6218410917350771
769,0.01758108705819845,0.2063625492879868
770,0.048769415808629986,0.24946888170928955
771,0.00686886905298829,0.0549613461622715
772,0.046967876596164713,0.3209101148674011
773,0.04636585315644731,0.3256263606960169
774,0.008958867272150516,0.10453332595319748
775,0.040804756326389316,0.1921393909284592
776,0.01992863182516098,0.282461185080719
777,0.01817598611654043,0.12871851406784054
778,0.008406207883518934,0.11417023472280505
779,0.017388627385509014,0.1778844632932663
780,0.02843479950518608,0.2489442416259765
781,0.05193330485911368,0.2411035337278366
782,0.007179258353478556,0.6472770236826919
783,0.00897842830584645,0.08470937989444732
784,0.050679872141296566,0.316860336882782
785,0.01858511803937279,0.2775599547454834
786,0.0073677904305726296,0.07598469786138534
787,0.010137008955490587,0.12417216978759765
788,0.006816418071531504,0.07879711322278979
789,0.02186618324906826,0.2998058684894562
790,0.033493401003789905,0.21428530297966009
791,0.04101092879266738,0.2084463276693344
792,0.009234542246696351,0.11742836616725925
793,0.04757100854606629,0.387639213425827
794,0.03727453340382576,0.20094325028152465
795,0.018171708551955226,0.19197786234111786
796,0.04990797909970218,0.6070483809749623
797,0.020420654933287853,0.7102074538399126
798,0.05418757860155106,0.64593075868392
799,0.010082768728744985,0.09148742638320922
800,0.007510305718307197,0.09017388902397157
801,0.00696095700680539,0.054024130178403865
802,0.017442278085064888,0.2857679911682129
803,0.031362335650038715,0.5048093386718749
804,0.04103619743676186,0.3375882395336151
805,0.010039273636204004,0.11416943751068118
806,0.021815014524173736,0.3425175734588623
807,0.06244009499044417,0.9143480249473572
808,0.03789097479420332,0.3798371740409851
809,0.008823383819100259,0.11884824566335675
810,0.0178716261738658,0.14571875713558194
811,0.02906358752937317,0.38315858326644897
812,0.011066073072862623,0.1095064171382904
813,0.008122690940064192,0.0734087341258049
814,0.028313524771567813,0.4867070304078266
815,0.011207556804430484,0.11118827394933696
816,0.02007263199032545,0.27635319910736084
817,0.014121935223948957,0.1296570115515709
818,0.024486530093264583,0.3883965798446655
819,0.007894234602127969,0.07496242232413293
820,0.01871846661509276,0.14058813832492828
821,0.02153503288121224,0.15803225718231195
822,0.014606019003105163,0.10590507469863893
823,0.027106130016756057,0.5228678783131475
824,0.027559490671193544,0.7054788183760451
825,0.012992511490148306,0.1069242992231369
826,0.02454070554726161,0.7478890256156802
827,0.02316589576913576,0.9529687044288562
828,0.0074106671249240625,0.06088744111151696
829,0.009965282153126595,0.1453558691570282
830,0.0077338742862738015,0.4636136480400085
831,0.019601482419085502,0.11798940233678815
832,0.008805802544367313,0.10977873585910797
833,0.015544622657608987,0.162782315237236
834,0.010319598005872965,0.18219168863983154
835,0.034097572309684764,0.2026568242141724
836,0.01849371985138655,0.1313935854265213
837,0.01357277714253664,0.13648791990966794
838,0.058023379636716825,0.33645023785324096
839,0.02850563745791806,0.2909577079841614
840,0.025201720637989044,0.19017702720851887
841,0.007752527702388167,0.07316825918645857
842,0.0381369269320488,0.18114006899089813
843,0.008097895407837629,0.08885747574062347
844,0.01516690057308674,0.19421975694389346
845,0.02623860676379204,0.22719304643363955
846,0.011481210110497473,0.74567397318573
847,0.06368951637835504,0.4057879519832206
848,0.023008407545995712,0.13822837553710934
849,0.026420117808294296,0.22589314363689425
850,0.016295544324231147,0.15493853769989013
851,0.01682908598871231,0.12156978629322053
852,0.010086572250139713,0.10688574991912844
853,0.021789870677304268,0.16088536761493685
854,0.02622764323444366,0.4936432429382324
855,0.04007421199769974,0.6071806737014771
856,0.037769978387069705,0.24727289758415225
857,0.022651198772501945,0.3505397625991821
858,0.013701922246974706,0.14703995369167328
859,0.017477952396285534,0.2511378713676453
860,0.03124956366212368,0.71999277554245
861,0.011865310165051268,0.8590374742724105
862,0.03550926712695898,0.4282517778060136
863,0.04146297786922455,0.421628493888092
864,0.01409353081674576,0.09044994048566818
865,0.012438028225672916,0.6205730994404238
866,0.0528238690325737,0.4752631374427795
867,0.01044166412742138,0.15736753128261566
868,0.02234782044382096,0.34658302746505737
869,0.008952981720283332,0.565770336708638
870,0.007133124615785479,0.0666173436471939
871,0.00944380786807537,0.12054913125724792
872,0.011108597261619571,0.13748807094783785
873,0.006916563013356925,0.058838397336912165
874,0.006770583729513734,0.05723336346240044
875,0.01526941869945526,0.16987637065143585
876,0.051132605863523486,0.4022701569625855
877,0.021441014004659642,0.27196662507743835
878,0.029264812810134887,0.20596002422065726
879,0.040277098757934574,0.1942285337278366
880,0.04094860096068381,0.2450085171291352
881,0.012359707603019477,0.12516475103588104
882,0.03253592833974493,0.4295766838619232
883,0.04606250066847802,0.5176416682086932
884,0.028752063853454583,0.4269998260566712
885,0.020323149876306568,0.7287972255245379
886,0.02543499086589813,0.17850432179660794
887,0.008700090912890434,0.0943425931760788
888,0.007865516921293735,0.09317256890029907
889,0.006818148294252157,0.059638995749664324
890,0.010217376505744457,0.1326869615146637
891,0.035704628682555764,0.4593039225858565
892,0.025917560860487014,0.5945036002227784
893,0.033493209151339534,0.8178692647048951
894,0.03323016454071999,0.27839352570266723
895,0.03463958714694977,0.2972705849239349
896,0.014322546763134002,0.21382968507499686
897,0.01566757772655487,0.15084405623168945
898,0.011131146443796158,0.13989387832374572
899,0.04689987300651019,0.8302723356315613
900,0.011263044638858959,0.3521703642971849
901,0.009571829331827163,0.08908526234121322
902,0.010768792578738928,0.13317335776777267
903,0.040779066724491116,0.2343976535627365
904,0.01222090934009552,0.8533489620928547
905,0.00787614594889342,0.3643494137355805
906,0.03911694277615548,0.6175206490585328
907,0.006968589719173312,0.06905338175387382
908,0.017788485144984722,0.14067267261238095
909,0.041755111409139636,0.6594082900115967
910,0.009896987570238113,0.11878411851615905
911,0.020226195907008644,0.2769963034221649
912,0.00984100274347961,0.15873229883403775
913,0.03252310994055626,0.3501968868801117
914,0.01943863507897854,0.20582318685741427
915,0.008098356878173351,0.07286417491526602
916,0.05887690697402952,0.5929977048075579
917,0.02743083656570774,0.4754719325134277
918,0.01893623963536024,0.19108415029735565
919,0.007412474472795427,0.11928842596502305
920,0.04985917125434877,0.2354699858257293
921,0.04084001161397177,0.8598138876983643
922,0.01852649216146469,0.2204315700361252
923,0.015196874258828163,0.1792400368282318
924,0.008736359873574972,0.11283616356344225
925,0.01741887953670025,0.21643014631958007
926,0.00940656381265521,0.08509128175468443
927,0.0066677913868546474,0.05517007417769432
928,0.020936881644439697,0.2913902588912964
929,0.007141982655274286,0.6889885850975037
930,0.05103349710314278,0.4853884220297208
931,0.04070594672651291,0.2730357833930969
932,0.028955572737169262,0.2088656910488129
933,0.01249687759308693,0.4321903235482534
934,0.020191624281716343,0.16845167062969207
935,0.007695442518007755,0.09683607898445128
936,0.05273356799573898,0.4539532998587279
937,0.013728160863530636,0.1916890182325363
938,0.012217662283939123,0.1606376507112503
939,0.021695360062432285,0.18761535368652346
940,0.010742521365892887,0.17419140420646664
941,0.022280063001227386,0.2973451801368713
942,0.012764654109042884,0.10298139236660003
943,0.032884845031213764,0.6751362868377686
944,0.00731089861204177,0.06612799696416855
945,0.055031352653290136,0.7967838235923768
946,0.03203288604111672,0.1719151177236557
947,0.024256648016881942,0.2048324533531189
948,0.04619536338134747,0.9059219662085184
949,0.04873825812080518,0.827872642989282
950,0.008220142163076604,0.40049844197495454
951,0.02300051179320812,0.17506756268234253
952,0.00965518340074718,0.10392592482061386
953,0.01481156003267765,0.1272640266248703
954,0.020173999933314327,0.4780997522899628
955,0.02173580367655754,0.17774068198890686
956,0.009453241932925582,0.11801320694179535
957,0.0069662921463817355,0.07413360856266021
958,0.02056435951980069,0.34597371009097666
959,0.007077119474553317,0.062461596054744724
960,0.007455054890152813,0.06443173818082809
961,0.039554213626098636,0.2560698576995849
962,0.007069186177824437,0.058161158187103275
963,0.01793054536522627,0.15102637193889615
964,0.02044054445416927,0.18349057815761569
965,0.05026463185043335,0.8516338654586793
966,0.0067724630802616466,0.0577730872461319
967,0.03275133807749748,0.7872796864054483
968,0.021615335238885883,0.3514993973800659
969,0.051747751874637586,0.3525074013301849
970,0.013060654034626484,0.2001869716474533
971,0.01109408725590706,0.16526827595920565
972,0.009003272499677539,0.10281670473308564
973,0.027091353126809,0.5055692046737327
974,0.008464428582948446,0.10478242121429444
975,0.02323559064955712,0.15323847912044525
976,0.016232468640220158,0.2321580239364624
977,0.009930448127698898,0.10194063566417694
978,0.0658946013876915,0.8995891996452332
979,0.010793074020904304,0.1910031624862671
980,0.013795875930947063,0.2242744006940841
981,0.025607544449877742,0.3139034100601196
982,0.01681698531450033,0.1262421794960022
983,0.037478708048223015,0.6910047122070313
984,0.01599234387816191,0.12459443144292835
985,0.008479086203289032,0.10154213391036987
986,0.020029691500377655,0.2033907958099365
987,0.007047553242438286,0.06283976517410278
988,0.04575492207498552,0.530771035773468
989,0.009331630995285507,0.1023726054260254
990,0.01289046088771224,0.13566664986104965
991,0.010567731676411628,0.09335314862222673
992,0.010644226787400244,0.09477512918205264
993,0.017734752489042282,0.15927471600265505
994,0.008513121852439642,0.10864378146619796
995,0.01997502286524773,0.2784854658672333
996,0.027451199931812286,0.22371502600402832
997,0.02984740723462105,0.2965444811412811
998,0.01096532632203102,0.14039181552619934
999,0.046867152197074886,0.2844751068183899
1000,0.05413390834422112,0.4383262449621574
1001,0.02088757465814642,0.4795891233512878
1002,0.008969984004062414,0.10186777643651963
